БАРОНЕТ	129732-N	сановник_NOUN
БАРОНЕТ	124373-N	богач_NOUN
БАРОНЕТ	100097-N	правитель_NOUN
БАРОНЕТ	110193-N	государь_NOUN
БАРОНЕТ	125437-N	боярин_NOUN
БАРОНЕТ	1310-N	подданный_NOUN
БАРСЕТОЧНИК	125152-N	бандит_NOUN
БАРСЕТОЧНИК	639-N	уголовник_NOUN
БАРСЕТОЧНИК	115324-N	грабитель_NOUN
БАРСЕТОЧНИК	8153-N	вор_NOUN
БАРСЕТОЧНИК	111273-N	негодяй_NOUN
БАРСЕТОЧНИК	9778-N	насильник_NOUN
БАРСЕТОЧНИК	124119-N	жулик_NOUN
БАРСЕТОЧНИК	123971-N	наркоторговец_NOUN
БАРСЕТОЧНИК	121115-N	карманный_ADJ::вор_NOUN
БАРСЕТОЧНИК	8117-N	аферист_NOUN
БАРЬЕРИСТ	125105-N	атлет_NOUN
БАРЬЕРИСТ	112757-N	атлет_NOUN
БАРЬЕРИСТ	1626-N	атлет_NOUN
БАРЬЕРИСТ	132894-N	спортсменка_NOUN
БАРЬЕРИСТ	7944-N	фигурист_NOUN
БАРЬЕРИСТ	112464-N	легкоатлет_NOUN
БАРЬЕРИСТ	7942-N	теннисист_NOUN
БАРЬЕРИСТ	8963-N	гимнаст_NOUN
БАРЬЕРИСТ	7947-N	шахматист_NOUN
БАРЬЕРИСТ	126895-N	гимнастка_NOUN
БАТАЛИСТ	113185-N	художник_NOUN
БАТАЛИСТ	1416-N	художник_NOUN
БАТАЛИСТ	151519-N	художница_NOUN
БАТАЛИСТ	1578-N	писатель_NOUN
БАТАЛИСТ	5260-N	поэт_NOUN
БАТАЛИСТ	114182-N	портретист_NOUN
БАТАЛИСТ	110901-N	романист_NOUN
БАТАЛИСТ	1413-N	артист_NOUN
БАТАЛИСТ	142063-N	артист_NOUN
БАТАЛИСТ	5691-N	драматург_NOUN
БАТТЕРФЛЯЙ	8138-N	вид_NOUN::спорт_NOUN
БАТТЕРФЛЯЙ	108179-N	танец_NOUN
БАТТЕРФЛЯЙ	1457-N	танец_NOUN
БАТТЕРФЛЯЙ	963-N	птица_NOUN
БАТТЕРФЛЯЙ	125105-N	атлет_NOUN
БАТТЕРФЛЯЙ	112757-N	атлет_NOUN
БАТТЕРФЛЯЙ	1626-N	атлет_NOUN
БАТТЕРФЛЯЙ	126840-N	брасс_NOUN
БАТТЕРФЛЯЙ	128569-N	пловец_NOUN
БАТТЕРФЛЯЙ	7718-N	танцор_NOUN
БАШЛЫК	1256-N	одеяние_NOUN
БАШЛЫК	3510-N	головной_ADJ::убор_NOUN
БАШЛЫК	108171-N	платье_NOUN
БАШЛЫК	109518-N	плащ_NOUN
БАШЛЫК	8352-N	плащ_NOUN
БАШЛЫК	109082-N	передник_NOUN
БАШЛЫК	120900-N	кимоно_NOUN
БАШЛЫК	108937-N	шаровары_NOUN
БАШЛЫК	108065-N	рубаха_NOUN
БАШЛЫК	153613-N	рубашка_NOUN
БЕГУНОК	106554-N	штуковина_NOUN
БЕГУНОК	132247-N	игрушка_NOUN
БЕГУНОК	109620-N	игрушка_NOUN
БЕГУНОК	107496-N	деталька_NOUN
БЕГУНОК	106553-N	приспособление_NOUN
БЕГУНОК	106674-N	приспособление_NOUN
БЕГУНОК	106673-N	приспособление_NOUN
БЕГУНОК	146531-N	машинка_NOUN
БЕГУНОК	106555-N	машинка_NOUN
БЕГУНОК	154-N	машинка_NOUN
БЕЙКА	108815-N	тесьма_NOUN
БЕЙКА	108802-N	полоска_NOUN::ткань_NOUN
БЕЙКА	117278-N	оборка_NOUN
БЕЙКА	109346-N	лента_NOUN::ткань_NOUN
БЕЙКА	148319-N	кусок_NOUN::ткань_NOUN
БЕЙКА	124399-N	подкладка_NOUN
БЕЙКА	150448-N	подкладка_NOUN
БЕЙКА	2137-N	трикотажный_ADJ::полотно_NOUN
БЕЙКА	108816-N	бахрома_NOUN
БЕЙКА	112182-N	поясок_NOUN
БЕЛЕНА	148327-N	трава_NOUN
БЕЛЕНА	4789-N	трава_NOUN
БЕЛЕНА	144172-N	растение_NOUN
БЕЛЕНА	8488-N	травка_NOUN
БЕЛЕНА	130728-N	гриб_NOUN
БЕЛЕНА	4319-N	гриб_NOUN
БЕЛЕНА	109478-N	зелень_NOUN
БЕЛЕНА	153883-N	зелень_NOUN
БЕЛЕНА	107842-N	ягода_NOUN
БЕЛЕНА	2524-N	хвойный_ADJ::дерево_NOUN
БЕЛЛЕТРИСТ	1578-N	литератор_NOUN
БЕЛЛЕТРИСТ	110901-N	романист_NOUN
БЕЛЛЕТРИСТ	5260-N	поэт_NOUN
БЕЛЛЕТРИСТ	125127-N	юморист_NOUN
БЕЛЛЕТРИСТ	111024-N	юморист_NOUN
БЕЛЛЕТРИСТ	4929-N	критикесса_NOUN
БЕЛЛЕТРИСТ	123762-N	сочинитель_NOUN
БЕЛЛЕТРИСТ	5691-N	драматург_NOUN
БЕЛЛЕТРИСТ	4930-N	литературный_ADJ::критик_NOUN
БЕЛЛЕТРИСТ	110436-N	сатирик_NOUN
БЕЛОЭМИГРАНТ	105335-N	еврей_NOUN
БЕЛОЭМИГРАНТ	2790-N	эмигрант_NOUN
БЕЛОЭМИГРАНТ	100050-N	чеченец_NOUN
БЕЛОЭМИГРАНТ	148389-N	народ_NOUN
БЕЛОЭМИГРАНТ	100046-N	народ_NOUN
БЕЛОЭМИГРАНТ	369-N	народ_NOUN
БЕЛОЭМИГРАНТ	130994-N	соплеменник_NOUN
БЕЛОЭМИГРАНТ	8124-N	протестант_NOUN
БЕЛОЭМИГРАНТ	8087-N	националист_NOUN
БЕЛОЭМИГРАНТ	123407-N	революционер_NOUN
БЕЛЬЧОНОК	4091-N	зверек_NOUN
БЕЛЬЧОНОК	107807-N	детеныш_NOUN
БЕЛЬЧОНОК	126278-N	зверь_NOUN
БЕЛЬЧОНОК	6804-N	кошка_NOUN
БЕЛЬЧОНОК	110841-N	кошка_NOUN
БЕЛЬЧОНОК	123870-N	кошка_NOUN
БЕЛЬЧОНОК	963-N	птица_NOUN
БЕЛЬЧОНОК	112722-N	котенок_NOUN
БЕЛЬЧОНОК	130994-N	сородич_NOUN
БЕЛЬЧОНОК	144174-N	животное_NOUN
БЕНЕФИЦИАР	1791-N	заимодавец_NOUN
БЕНЕФИЦИАР	3166-N	должник_NOUN
БЕНЕФИЦИАР	1747-N	заемщик_NOUN
БЕНЕФИЦИАР	8117-N	мошенник_NOUN
БЕНЕФИЦИАР	1826-N	вкладчик_NOUN
БЕНЕФИЦИАР	127133-N	олигарх_NOUN
БЕНЕФИЦИАР	124453-N	ростовщик_NOUN
БЕНЕФИЦИАР	576-N	владелец_NOUN::акция_NOUN
БЕНЕФИЦИАР	150506-N	собственник_NOUN
БЕНЕФИЦИАР	305-N	собственник_NOUN
БЕНТОНИТ	2445-N	сырье_NOUN
БЕНТОНИТ	7126-N	растительный_ADJ::сырье_NOUN
БЕНТОНИТ	8431-N	каолин_NOUN
БЕНТОНИТ	820-N	вещество_NOUN
БЕНТОНИТ	110838-N	фосфат_NOUN
БЕНТОНИТ	6797-N	удобрение_NOUN
БЕНТОНИТ	4430-N	удобрение_NOUN
БЕНТОНИТ	5992-N	органический_ADJ::вещество_NOUN
БЕНТОНИТ	109054-N	диоксид_NOUN::кремний_NOUN
БЕНТОНИТ	6232-N	химикат_NOUN
БЕРИЛЛИЙ	108760-N	химический_ADJ::соединение_NOUN
БЕРИЛЛИЙ	820-N	вещество_NOUN
БЕРИЛЛИЙ	7078-N	кремний_NOUN
БЕРИЛЛИЙ	3417-N	минерал_NOUN
БЕРИЛЛИЙ	6016-N	радиоизотоп_NOUN
БЕРИЛЛИЙ	5992-N	органический_ADJ::соединение_NOUN
БЕРИЛЛИЙ	6015-N	изотоп_NOUN
БЕРИЛЛИЙ	859-N	полупроводниковый_ADJ::материал_NOUN
БЕРИЛЛИЙ	2868-N	химический_ADJ::элемент_NOUN
БЕРИЛЛИЙ	8189-N	молибден_NOUN
БЕССМЕРТНИК	144172-N	растение_NOUN
БЕССМЕРТНИК	148327-N	трава_NOUN
БЕССМЕРТНИК	4789-N	трава_NOUN
БЕССМЕРТНИК	148008-N	трава_NOUN::растение_NOUN
БЕССМЕРТНИК	110464-N	папоротник_NOUN
БЕССМЕРТНИК	107839-N	злак_NOUN
БЕССМЕРТНИК	4339-N	кустарник_NOUN
БЕССМЕРТНИК	8488-N	травка_NOUN
БЕССМЕРТНИК	107871-N	плод_NOUN::растение_NOUN
БЕССМЕРТНИК	121680-N	вечнозеленый_ADJ::растение_NOUN
БЕФСТРОГАНОВ	107778-N	кушанье_NOUN
БЕФСТРОГАНОВ	1225-N	мясо_NOUN
БЕФСТРОГАНОВ	108097-N	мясной_ADJ::кушанье_NOUN
БЕФСТРОГАНОВ	112617-N	деликатес_NOUN
БЕФСТРОГАНОВ	108105-N	блюдо_NOUN
БЕФСТРОГАНОВ	151405-N	мясо_NOUN::рыба_NOUN
БЕФСТРОГАНОВ	108890-N	еда_NOUN
БЕФСТРОГАНОВ	106934-N	еда_NOUN
БЕФСТРОГАНОВ	132113-N	лакомство_NOUN
БЕФСТРОГАНОВ	150041-N	тушеный_ADJ::блюдо_NOUN
БИБЛИОТЕКОВЕДЕНИЕ	4778-N	теория_NOUN::литература_NOUN
БИБЛИОТЕКОВЕДЕНИЕ	140724-N	религиоведение_NOUN
БИБЛИОТЕКОВЕДЕНИЕ	1388-N	языковедение_NOUN
БИБЛИОТЕКОВЕДЕНИЕ	112189-N	естествознание_NOUN
БИБЛИОТЕКОВЕДЕНИЕ	1579-N	литература_NOUN
БИБЛИОТЕКОВЕДЕНИЕ	2155-N	литература_NOUN
БИБЛИОТЕКОВЕДЕНИЕ	133367-N	наука_NOUN
БИБЛИОТЕКОВЕДЕНИЕ	20-N	наука_NOUN
БИБЛИОТЕКОВЕДЕНИЕ	9397-N	музыковедение_NOUN
БИБЛИОТЕКОВЕДЕНИЕ	124487-N	культурология_NOUN
БИБОП	108733-N	рок-музыка_NOUN
БИБОП	143709-N	музыкальный_ADJ::стиль_NOUN
БИБОП	1431-N	музыкант_NOUN
БИБОП	143087-N	хип-хоп_NOUN
БИБОП	6500-N	народный_ADJ::музыка_NOUN
БИБОП	114276-N	жанр_NOUN
БИБОП	131005-N	жанр_NOUN
БИБОП	8675-N	джаз_NOUN
БИБОП	110023-N	музыка_NOUN
БИБОП	4235-N	музыка_NOUN
БИЛЬЯРДИСТ	1626-N	спортсмен_NOUN
БИЛЬЯРДИСТ	7947-N	шахматист_NOUN
БИЛЬЯРДИСТ	132894-N	спортсменка_NOUN
БИЛЬЯРДИСТ	125105-N	атлет_NOUN
БИЛЬЯРДИСТ	112757-N	атлет_NOUN
БИЛЬЯРДИСТ	7942-N	теннисист_NOUN
БИЛЬЯРДИСТ	8478-N	боксер_NOUN
БИЛЬЯРДИСТ	110490-N	боксер_NOUN
БИЛЬЯРДИСТ	112230-N	каратист_NOUN
БИЛЬЯРДИСТ	7718-N	танцор_NOUN
БИОФАК	762-N	студент_NOUN
БИОФАК	764-N	вуз_NOUN
БИОФАК	122-N	учебный_ADJ::заведение_NOUN
БИОФАК	1600-N	преподаватель_NOUN
БИОФАК	1342-N	аспирант_NOUN
БИОФАК	128819-N	юридический_ADJ::факультет_NOUN
БИОФАК	126-N	выпускник_NOUN
БИОФАК	138233-N	педагогический_ADJ::вуз_NOUN
БИОФАК	8355-N	факультет_NOUN
БИОФАК	114896-N	ученик_NOUN
БИТНИК	136705-N	интеллектуал_NOUN
БИТНИК	131847-N	интеллигент_NOUN
БИТНИК	5260-N	поэт_NOUN
БИТНИК	124906-N	авангардист_NOUN
БИТНИК	137585-N	хиппи_NOUN
БИТНИК	136261-N	бунтарь_NOUN
БИТНИК	137100-N	модернист_NOUN
БИТНИК	120018-N	певец_NOUN
БИТНИК	120017-N	певец_NOUN
БИТНИК	1431-N	музыкант_NOUN
БЛИСТЕР	139594-N	коробочка_NOUN
БЛИСТЕР	121175-N	коробочка_NOUN
БЛИСТЕР	126190-N	коробочка_NOUN
БЛИСТЕР	124660-N	картонный_ADJ::коробка_NOUN
БЛИСТЕР	107048-N	мешочек_NOUN
БЛИСТЕР	106554-N	вещь_NOUN
БЛИСТЕР	107069-N	коробка_NOUN
БЛИСТЕР	107053-N	коробка_NOUN
БЛИСТЕР	107042-N	баночка_NOUN
БЛИСТЕР	107051-N	ящичек_NOUN
БОБТЕЙЛ	6804-N	кошка_NOUN
БОБТЕЙЛ	110841-N	кошка_NOUN
БОБТЕЙЛ	123870-N	кошка_NOUN
БОБТЕЙЛ	4091-N	зверек_NOUN
БОБТЕЙЛ	130994-N	сородич_NOUN
БОБТЕЙЛ	126278-N	зверь_NOUN
БОБТЕЙЛ	4454-N	собака_NOUN
БОБТЕЙЛ	144174-N	животное_NOUN
БОБТЕЙЛ	107807-N	детеныш_NOUN
БОБТЕЙЛ	108441-N	хищник_NOUN
БОКОВИК	113845-N	отрезок_NOUN
БОКОВИК	107132-N	отрезок_NOUN
БОКОВИК	106723-N	отрезок_NOUN
БОКОВИК	107313-N	плоскость_NOUN
БОКОВИК	119604-N	плоскость_NOUN
БОКОВИК	119810-N	кривая_NOUN
БОКОВИК	106973-N	интервал_NOUN
БОКОВИК	127407-N	интервал_NOUN
БОКОВИК	110210-N	интервал_NOUN
БОКОВИК	130856-N	интервал_NOUN
БОНДАРЬ	152902-N	ребята_NOUN
БОНДАРЬ	613-N	ребята_NOUN
БОНДАРЬ	2550-N	работница_NOUN
БОНДАРЬ	110125-N	работница_NOUN
БОНДАРЬ	129498-N	селянин_NOUN
БОНДАРЬ	7365-N	священник_NOUN
БОНДАРЬ	142845-N	священник_NOUN
БОНДАРЬ	136900-N	труженик_NOUN
БОНДАРЬ	1044-N	медик_NOUN
БОНДАРЬ	1045-N	эскулап_NOUN
БОРОВ	933-N	скотина_NOUN
БОРОВ	111273-N	скотина_NOUN
БОРОВ	126278-N	зверь_NOUN
БОРОВ	4091-N	зверь_NOUN
БОРОВ	150560-N	хрюшка_NOUN
БОРОВ	939-N	хрюшка_NOUN
БОРОВ	4454-N	псина_NOUN
БОРОВ	109935-N	пес_NOUN
БОРОВ	131862-N	дворняга_NOUN
БОРОВ	153536-N	мужик_NOUN
БОРТНИК	130994-N	соплеменник_NOUN
БОРТНИК	148389-N	народ_NOUN
БОРТНИК	100046-N	народ_NOUN
БОРТНИК	369-N	народ_NOUN
БОРТНИК	125921-N	бедняк_NOUN
БОРТНИК	125195-N	бедняк_NOUN
БОРТНИК	125949-N	племя_NOUN
БОРТНИК	105335-N	еврей_NOUN
БОРТНИК	1906-N	крестьянин_NOUN
БОРТНИК	124373-N	богач_NOUN
БОТОКС	128276-N	препарат_NOUN
БОТОКС	1067-N	препарат_NOUN
БОТОКС	4577-N	химический_ADJ::препарат_NOUN
БОТОКС	6232-N	химический_ADJ::препарат_NOUN
БОТОКС	820-N	вещество_NOUN
БОТОКС	5961-N	анестетика_NOUN
БОТОКС	4915-N	биологический_ADJ::препарат_NOUN
БОТОКС	1070-N	антибиотик_NOUN
БОТОКС	919-N	синтетический_ADJ::вещество_NOUN
БОТОКС	136907-N	эфедрин_NOUN
БРАЖКА	106505-N	продукт_NOUN
БРАЖКА	368-N	продукт_NOUN
БРАЖКА	106482-N	продукт_NOUN
БРАЖКА	106507-N	продукт_NOUN
БРАЖКА	549-N	напиток_NOUN
БРАЖКА	108306-N	самогон_NOUN
БРАЖКА	7456-N	меласса_NOUN
БРАЖКА	7681-N	солод_NOUN
БРАЖКА	143556-N	производство_NOUN::алкогольный_ADJ::напиток_NOUN
БРАЖКА	2445-N	сырье_NOUN
БРОМИД	128276-N	препарат_NOUN
БРОМИД	1067-N	препарат_NOUN
БРОМИД	4577-N	химический_ADJ::препарат_NOUN
БРОМИД	6232-N	химический_ADJ::препарат_NOUN
БРОМИД	820-N	вещество_NOUN
БРОМИД	147980-N	растительный_ADJ::препарат_NOUN
БРОМИД	108760-N	химический_ADJ::соединение_NOUN
БРОМИД	3417-N	минерал_NOUN
БРОМИД	136907-N	псевдоэфедрин_NOUN
БРОМИД	144172-N	растение_NOUN
БУДУАР	107210-N	комната_NOUN
БУДУАР	107553-N	спальня_NOUN
БУДУАР	107554-N	спальня_NOUN
БУДУАР	107549-N	гостиная_NOUN
БУДУАР	478-N	жилище_NOUN
БУДУАР	112704-N	жилище_NOUN
БУДУАР	107515-N	прихожая_NOUN
БУДУАР	124984-N	альков_NOUN
БУДУАР	1253-N	предмет_NOUN::мебель_NOUN
БУДУАР	109109-N	кухня_NOUN
БУКРАННЕР	1791-N	кредитор_NOUN
БУКРАННЕР	7628-N	работодатель_NOUN
БУКРАННЕР	143970-N	официальный_ADJ::орган_NOUN
БУКРАННЕР	125085-N	член_NOUN::организация_NOUN
БУКРАННЕР	117462-N	госорган_NOUN
БУКРАННЕР	576-N	акционер_NOUN
БУКРАННЕР	138373-N	кредитный_ADJ::организация_NOUN
БУКРАННЕР	131641-N	заявитель_NOUN
БУКРАННЕР	2371-N	религиозный_ADJ::организация_NOUN
БУКРАННЕР	120663-N	инициатива_NOUN
БУРДЮК	107052-N	бочонок_NOUN
БУРДЮК	109263-N	фляга_NOUN
БУРДЮК	109264-N	фляга_NOUN
БУРДЮК	107048-N	мешочек_NOUN
БУРДЮК	112212-N	бутыль_NOUN
БУРДЮК	107043-N	кувшин_NOUN
БУРДЮК	115639-N	корзинка_NOUN
БУРДЮК	107263-N	корзинка_NOUN
БУРДЮК	6103-N	бутылка_NOUN
БУРДЮК	114308-N	котелок_NOUN
БУРКА	1256-N	одеяние_NOUN
БУРКА	109518-N	плащ_NOUN
БУРКА	8352-N	плащ_NOUN
БУРКА	108065-N	рубаха_NOUN
БУРКА	3510-N	головной_ADJ::убор_NOUN
БУРКА	125137-N	балахон_NOUN
БУРКА	6892-N	пальто_NOUN
БУРКА	108160-N	полушубок_NOUN
БУРКА	126400-N	камзол_NOUN
БУРКА	108937-N	шаровары_NOUN
БЬЕФ	109225-N	водоток_NOUN
БЬЕФ	149928-N	русло_NOUN::река_NOUN
БЬЕФ	100022-N	река_NOUN
БЬЕФ	138562-N	река_NOUN
БЬЕФ	100078-N	протока_NOUN
БЬЕФ	6106-N	водоприемник_NOUN
БЬЕФ	148413-N	участок_NOUN::река_NOUN
БЬЕФ	102297-N	река_NOUN::правило_NOUN
БЬЕФ	109231-N	проток_NOUN
БЬЕФ	149913-N	проток_NOUN
ВАЙФАЙ	106556-N	устройство_NOUN
ВАЙФАЙ	106575-N	устройство_NOUN
ВАЙФАЙ	106555-N	устройство_NOUN
ВАЙФАЙ	143523-N	устройство_NOUN
ВАЙФАЙ	141649-N	устройство_NOUN
ВАЙФАЙ	510-N	электронный_ADJ::устройство_NOUN
ВАЙФАЙ	113559-N	прибор_NOUN
ВАЙФАЙ	2754-N	прибор_NOUN
ВАЙФАЙ	2070-N	электрический_ADJ::устройство_NOUN
